ID	len	gc	PS	Presence
mikado.1G13552.1	1962	0.447503	cellular_organisms	match
mikado.4G5265.1	1599	0.425891	cellular_organisms	match
mikado.4G7568.1	1068	0.433521	cellular_organisms	match
mikado.1G11612.1	1131	0.471264	cellular_organisms	match
mikado.2G3782.1	792	0.453283	cellular_organisms	match
mikado.chloroplastG74.1	390	0.407692	cellular_organisms	no-match
mikado.5G9311.1	2901	0.4495	cellular_organisms	match
mikado.4G7655.1	1500	0.441333	cellular_organisms	match
mikado.1G6251.1	3219	0.418764	cellular_organisms	no-match
mikado.3G1730.1	1500	0.475333	cellular_organisms	match
mikado.3G4685.1	921	0.511401	cellular_organisms	match
mikado.4G8588.1	981	0.558614	cellular_organisms	match
mikado.4G4907.1	591	0.480541	cellular_organisms	match
mikado.3G357.1	1164	0.45189	cellular_organisms	match
mikado.5G4497.1	1419	0.447498	cellular_organisms	match
mikado.5G760.1	1698	0.465253	cellular_organisms	match
mikado.2G4729.1	1719	0.438627	cellular_organisms	match
mikado.1G13027.1	990	0.443434	cellular_organisms	match
mikado.4G4881.1	1593	0.435656	cellular_organisms	match
mikado.2G5526.1	699	0.443491	cellular_organisms	match
mikado.3G570.1	480	0.489583	cellular_organisms	match
mikado.5G9500.1	1050	0.453333	cellular_organisms	match
mikado.2G4544.1	1560	0.398718	cellular_organisms	match
mikado.5G1750.1	780	0.517949	cellular_organisms	match
mikado.5G1813.1	1209	0.427626	cellular_organisms	match
mikado.5G9549.1	1053	0.478632	cellular_organisms	match
mikado.2G6556.1	1629	0.483732	cellular_organisms	match
mikado.4G3898.1	1374	0.438137	cellular_organisms	match
mikado.5G3072.1	1746	0.448454	cellular_organisms	match
mikado.2G8561.1	1179	0.466497	cellular_organisms	match
mikado.3G4316.1	2643	0.418086	cellular_organisms	match
mikado.5G4192.1	2079	0.414141	cellular_organisms	match
mikado.2G9300.1	1758	0.459044	cellular_organisms	match
mikado.5G11122.1	2607	0.423859	cellular_organisms	match
mikado.5G12283.1	1329	0.478555	cellular_organisms	match
mikado.5G3364.1	1098	0.430783	cellular_organisms	match
mikado.5G8053.1	999	0.48048	cellular_organisms	match
mikado.5G7846.1	3798	0.443655	cellular_organisms	match
mikado.5G2955.1	1461	0.429843	cellular_organisms	match
mikado.4G5795.1	1335	0.453933	cellular_organisms	match
mikado.1G4014.2	768	0.424479	cellular_organisms	no-match
mikado.3G9256.1	1638	0.432234	cellular_organisms	match
mikado.3G1869.1	2049	0.452904	cellular_organisms	match
mikado.4G4739.1	3867	0.44091	cellular_organisms	match
mikado.2G6328.1	531	0.433145	cellular_organisms	match
mikado.4G6266.1	1833	0.466448	cellular_organisms	no-match
mikado.4G6062.1	3444	0.415505	cellular_organisms	match
mikado.2G5827.1	1524	0.458005	cellular_organisms	match
mikado.1G13198.1	1080	0.475926	cellular_organisms	match
mikado.1G11151.1	2586	0.434261	cellular_organisms	match
mikado.1G10171.1	966	0.466874	cellular_organisms	match
mikado.5G1658.1	3576	0.413311	cellular_organisms	match
mikado.3G2826.1	945	0.439153	cellular_organisms	match
mikado.mitochondriaG24.1	1830	0.445902	cellular_organisms	no-match
mikado.1G1499.2	1293	0.45785	cellular_organisms	no-match
mikado.5G8500.1	2115	0.480851	cellular_organisms	match
mikado.3G5310.1	783	0.49553	cellular_organisms	match
mikado.5G1575.2	954	0.454927	cellular_organisms	match
mikado.3G8224.1	906	0.407285	cellular_organisms	match
mikado.1G9667.1	945	0.457143	cellular_organisms	match
mikado.1G2613.1	1287	0.445221	cellular_organisms	match
mikado.5G3345.1	1260	0.470635	cellular_organisms	match
mikado.1G1065.1	912	0.490132	cellular_organisms	match
mikado.1G4948.1	3585	0.455509	cellular_organisms	no-match
mikado.5G3144.1	3132	0.456897	cellular_organisms	match
mikado.2G7167.1	2577	0.450912	cellular_organisms	match
mikado.2G9182.2	1110	0.433333	cellular_organisms	no-match
mikado.3G2234.1	1719	0.444444	cellular_organisms	match
mikado.5G203.1	1974	0.472644	cellular_organisms	match
mikado.1G4272.1	3789	0.430984	cellular_organisms	match
mikado.5G7822.1	2115	0.444917	cellular_organisms	match
mikado.4G560.2	777	0.431145	cellular_organisms	no-match
mikado.4G5164.2	2979	0.433367	cellular_organisms	match
mikado.4G134.1	2112	0.451705	cellular_organisms	match
mikado.1G5039.1	975	0.413333	cellular_organisms	match
mikado.3G4211.1	1107	0.425474	cellular_organisms	match
mikado.3G9694.1	1095	0.450228	cellular_organisms	match
mikado.3G2720.1	1404	0.378205	cellular_organisms	match
mikado.5G535.1	1641	0.418647	cellular_organisms	match
mikado.3G2555.1	867	0.531719	cellular_organisms	match
mikado.1G9479.1	1956	0.436094	cellular_organisms	match
mikado.2G6591.1	2397	0.420108	cellular_organisms	match
mikado.1G12608.1	1182	0.423012	cellular_organisms	match
mikado.5G9094.1	501	0.443114	cellular_organisms	match
mikado.1G10645.1	2361	0.478611	cellular_organisms	match
mikado.1G3259.1	426	0.413146	cellular_organisms	no-match
mikado.4G4862.1	2574	0.513986	cellular_organisms	match
mikado.3G11084.1	2988	0.467537	cellular_organisms	match
mikado.5G4270.1	2376	0.457912	cellular_organisms	match
mikado.4G7436.1	2643	0.441922	cellular_organisms	match
mikado.3G2043.2	1707	0.435267	cellular_organisms	no-match
mikado.1G4706.1	1413	0.481953	cellular_organisms	match
mikado.1G3204.1	1149	0.477807	cellular_organisms	match
mikado.2G7576.1	999	0.477477	cellular_organisms	match
mikado.5G1896.1	1116	0.484767	cellular_organisms	match
mikado.1G6194.3	2568	0.433801	cellular_organisms	no-match
mikado.1G2830.1	2271	0.431088	cellular_organisms	match
mikado.2G6277.1	1575	0.446349	cellular_organisms	match
mikado.5G7406.1	1443	0.406791	cellular_organisms	match
mikado.5G12102.1	1302	0.494624	cellular_organisms	match
mikado.5G11715.2	396	0.426768	cellular_organisms	no-match
mikado.1G5628.2	2325	0.458065	cellular_organisms	match
mikado.2G5888.1	1722	0.438444	cellular_organisms	match
mikado.5G9907.2	1152	0.429688	cellular_organisms	match
mikado.2G180.1	3951	0.41635	cellular_organisms	no-match
mikado.5G9423.1	939	0.446219	cellular_organisms	match
mikado.1G2159.1	1902	0.449527	cellular_organisms	match
mikado.5G9940.1	2421	0.442792	cellular_organisms	match
mikado.3G1252.1	1581	0.451613	cellular_organisms	match
mikado.3G3217.1	1554	0.456242	cellular_organisms	match
mikado.4G2791.1	2214	0.420958	cellular_organisms	match
mikado.1G6434.2	1797	0.428492	cellular_organisms	match
mikado.1G2955.1	810	0.481481	cellular_organisms	match
mikado.2G4775.1	855	0.417544	cellular_organisms	match
mikado.5G9880.1	1869	0.435527	cellular_organisms	match
mikado.4G6056.2	999	0.494494	cellular_organisms	match
mikado.4G574.1	1941	0.460072	cellular_organisms	match
mikado.5G2990.2	1509	0.464546	cellular_organisms	no-match
mikado.5G1351.1	1710	0.467836	cellular_organisms	match
mikado.1G13494.1	3168	0.438131	cellular_organisms	match
mikado.1G2734.1	3783	0.43299	cellular_organisms	match
mikado.1G2675.1	3444	0.445703	cellular_organisms	match
mikado.2G5061.1	1791	0.434953	cellular_organisms	match
mikado.2G8488.1	1530	0.456863	cellular_organisms	match
mikado.5G1374.1	1182	0.42978	cellular_organisms	match
mikado.1G8700.1	1164	0.425258	cellular_organisms	match
mikado.5G10865.1	2748	0.450873	cellular_organisms	match
mikado.4G7135.1	1326	0.461538	cellular_organisms	match
mikado.5G2090.1	837	0.464755	cellular_organisms	match
mikado.3G8876.2	1443	0.40194	cellular_organisms	no-match
mikado.3G463.1	2409	0.43296	cellular_organisms	match
mikado.1G594.1	459	0.485839	cellular_organisms	match
mikado.3G10874.1	3315	0.430769	cellular_organisms	match
mikado.4G8006.1	1650	0.433939	cellular_organisms	match
mikado.2G3899.1	3273	0.446685	cellular_organisms	match
mikado.1G2142.1	3612	0.427187	cellular_organisms	match
mikado.2G1562.1	459	0.43573	cellular_organisms	no-match
mikado.5G8390.1	1167	0.380463	cellular_organisms	match
mikado.3G7541.1	1011	0.473788	cellular_organisms	match
mikado.1G2496.1	1446	0.468188	cellular_organisms	match
mikado.1G5867.1	783	0.438059	cellular_organisms	no-match
mikado.3G8834.1	1113	0.442947	cellular_organisms	match
mikado.3G2630.1	1962	0.433231	cellular_organisms	match
mikado.4G1112.1	1980	0.421212	cellular_organisms	match
mikado.1G1461.3	2817	0.440185	cellular_organisms	no-match
mikado.1G8222.1	1299	0.411085	cellular_organisms	match
mikado.5G1196.1	1131	0.405836	cellular_organisms	match
mikado.1G12092.1	984	0.450203	cellular_organisms	match
mikado.3G8125.2	3030	0.405281	cellular_organisms	match
mikado.1G5903.2	1644	0.456813	cellular_organisms	no-match
mikado.1G310.1	942	0.471338	cellular_organisms	match
mikado.2G9128.1	1407	0.423596	cellular_organisms	match
mikado.3G8536.2	1452	0.394628	cellular_organisms	no-match
mikado.mitochondriaG93.1	438	0.413242	cellular_organisms	no-match
mikado.1G14090.1	1173	0.435635	cellular_organisms	match
mikado.3G4096.2	4422	0.42967	cellular_organisms	match
mikado.4G6514.1	1197	0.458647	cellular_organisms	match
mikado.5G9913.1	1107	0.415537	cellular_organisms	match
mikado.3G3083.2	750	0.454667	cellular_organisms	no-match
mikado.4G4236.1	1269	0.441292	cellular_organisms	match
mikado.5G2688.1	1260	0.43254	cellular_organisms	match
mikado.2G3455.1	414	0.444444	cellular_organisms	match
mikado.2G4788.1	1494	0.435743	cellular_organisms	match
mikado.1G10076.1	855	0.478363	cellular_organisms	match
mikado.3G1087.2	1002	0.423154	cellular_organisms	no-match
mikado.3G1025.1	552	0.483696	cellular_organisms	match
mikado.5G12346.1	1308	0.433486	cellular_organisms	match
mikado.4G8784.1	1110	0.428829	cellular_organisms	match
mikado.1G4924.3	3006	0.419827	cellular_organisms	match
mikado.2G701.2	2247	0.433467	cellular_organisms	no-match
mikado.4G3407.1	5664	0.432027	cellular_organisms	match
mikado.1G11081.2	1665	0.443844	cellular_organisms	no-match
mikado.4G6067.1	2508	0.447368	cellular_organisms	match
mikado.2G7448.1	2202	0.430518	cellular_organisms	match
mikado.5G1296.1	1692	0.440898	cellular_organisms	match
mikado.5G3255.1	1881	0.483254	cellular_organisms	match
mikado.3G4193.1	1599	0.45591	cellular_organisms	match
mikado.1G1452.1	3369	0.457999	cellular_organisms	match
mikado.4G5673.1	1632	0.433824	cellular_organisms	match
mikado.4G7008.1	603	0.402985	cellular_organisms	match
mikado.3G3235.1	1434	0.449093	cellular_organisms	match
mikado.5G10126.1	2457	0.424908	cellular_organisms	match
mikado.1G1500.1	1119	0.47185	cellular_organisms	match
mikado.3G3240.1	1767	0.47142	cellular_organisms	match
mikado.3G203.1	3228	0.454461	cellular_organisms	match
mikado.4G8741.1	2595	0.443931	cellular_organisms	match
mikado.5G9997.1	3636	0.45022	cellular_organisms	match
mikado.4G8287.1	1680	0.420833	cellular_organisms	match
mikado.1G7880.1	357	0.439776	cellular_organisms	match
mikado.4G7654.1	1053	0.458689	cellular_organisms	match
mikado.1G101.1	1419	0.474278	cellular_organisms	match
mikado.1G7766.1	1455	0.444674	cellular_organisms	match
mikado.1G3258.1	570	0.408772	cellular_organisms	no-match
mikado.1G2685.1	1509	0.46786	cellular_organisms	match
mikado.1G13671.1	1068	0.399813	cellular_organisms	match
mikado.2G6369.1	1989	0.432378	cellular_organisms	match
mikado.4G1198.1	504	0.470238	cellular_organisms	match
mikado.1G12470.1	1989	0.46355	cellular_organisms	match
mikado.4G6601.1	1716	0.455711	cellular_organisms	match
mikado.5G6235.1	1647	0.435944	cellular_organisms	match
mikado.1G13864.2	2349	0.43593	cellular_organisms	no-match
mikado.1G7926.2	1266	0.42891	cellular_organisms	no-match
mikado.3G10016.1	3078	0.440221	cellular_organisms	match
mikado.3G8789.1	819	0.470085	cellular_organisms	match
mikado.5G9153.1	1374	0.458515	cellular_organisms	match
mikado.2G4105.1	2235	0.467562	cellular_organisms	match
mikado.1G9428.1	501	0.473054	cellular_organisms	match
mikado.3G3745.1	1851	0.467315	cellular_organisms	match
mikado.1G4941.1	939	0.408946	cellular_organisms	match
mikado.5G6885.1	1374	0.431587	cellular_organisms	match
mikado.2G8654.1	1422	0.459212	cellular_organisms	match
mikado.3G4390.1	3351	0.402865	cellular_organisms	match
mikado.2G3310.1	2226	0.501797	cellular_organisms	match
mikado.3G3407.1	1176	0.417517	cellular_organisms	match
mikado.5G8313.1	2523	0.407848	cellular_organisms	match
mikado.4G5898.1	1497	0.470942	cellular_organisms	match
mikado.2G8360.1	2802	0.473233	cellular_organisms	match
mikado.2G3430.1	462	0.435065	cellular_organisms	no-match
mikado.2G3829.1	1725	0.429565	cellular_organisms	match
mikado.5G400.3	1380	0.453623	cellular_organisms	no-match
mikado.3G7821.1	963	0.445483	cellular_organisms	match
mikado.5G10867.1	2358	0.465225	cellular_organisms	match
mikado.3G4016.1	1116	0.427419	cellular_organisms	match
mikado.5G129.1	2355	0.461571	cellular_organisms	match
mikado.1G2976.1	1878	0.42918	cellular_organisms	match
mikado.4G4657.1	1587	0.431632	cellular_organisms	match
mikado.1G5887.1	1401	0.454675	cellular_organisms	no-match
mikado.3G3103.1	1704	0.423709	cellular_organisms	match
mikado.5G9228.2	2613	0.391504	cellular_organisms	no-match
mikado.3G4668.1	1101	0.411444	cellular_organisms	match
mikado.5G10837.1	1044	0.445402	cellular_organisms	match
mikado.2G6588.1	576	0.421875	cellular_organisms	match
mikado.2G4367.1	1038	0.428709	cellular_organisms	match
mikado.1G1169.1	1956	0.494376	cellular_organisms	match
mikado.5G7147.1	1929	0.456713	cellular_organisms	match
mikado.5G378.1	888	0.445946	cellular_organisms	match
mikado.5G875.1	795	0.457862	cellular_organisms	match
mikado.3G7830.1	5103	0.421713	cellular_organisms	match
mikado.3G3344.1	1308	0.465596	cellular_organisms	match
mikado.2G3246.1	2004	0.448104	cellular_organisms	match
mikado.5G11288.2	1794	0.440357	cellular_organisms	match
mikado.2G6276.1	1905	0.426247	cellular_organisms	match
mikado.1G5377.1	846	0.41844	cellular_organisms	match
mikado.mitochondriaG63.1	1158	0.392055	cellular_organisms	no-match
mikado.4G8872.1	2352	0.419643	cellular_organisms	match
mikado.2G709.1	1209	0.439206	cellular_organisms	match
mikado.4G1206.1	462	0.428571	cellular_organisms	match
mikado.1G12556.1	567	0.389771	cellular_organisms	match
mikado.5G9499.1	900	0.458889	cellular_organisms	match
mikado.1G412.1	1194	0.505025	cellular_organisms	match
mikado.1G1108.1	1233	0.460665	cellular_organisms	match
mikado.3G8125.1	4620	0.410823	cellular_organisms	match
mikado.2G5319.1	1464	0.42418	cellular_organisms	match
mikado.4G4016.1	1095	0.442009	cellular_organisms	match
mikado.mitochondriaG184.1	2352	0.464286	cellular_organisms	no-match
mikado.5G126.2	969	0.486068	cellular_organisms	match
mikado.2G433.1	2331	0.422994	cellular_organisms	no-match
mikado.1G8439.1	351	0.447293	cellular_organisms	match
mikado.1G12615.1	1407	0.452026	cellular_organisms	match
mikado.4G366.1	1608	0.46704	cellular_organisms	match
mikado.4G6061.2	714	0.466387	cellular_organisms	match
mikado.1G13513.1	2754	0.478577	cellular_organisms	match
mikado.3G3123.1	1680	0.489286	cellular_organisms	no-match
mikado.5G10293.1	1743	0.471027	cellular_organisms	match
mikado.3G8575.1	1785	0.452661	cellular_organisms	match
mikado.1G5104.1	1683	0.460487	cellular_organisms	match
mikado.1G13911.2	2277	0.451471	cellular_organisms	no-match
mikado.5G12246.1	1137	0.472296	cellular_organisms	match
mikado.1G689.1	1803	0.443705	cellular_organisms	match
mikado.5G10999.1	1554	0.42471	cellular_organisms	match
mikado.1G3838.2	1164	0.447595	cellular_organisms	no-match
mikado.3G3133.2	1152	0.414931	cellular_organisms	match
mikado.1G2652.2	1929	0.432348	cellular_organisms	match
mikado.5G6943.1	852	0.441315	cellular_organisms	match
mikado.3G4294.1	687	0.478894	cellular_organisms	match
mikado.3G670.1	2076	0.439788	cellular_organisms	match
mikado.1G2945.2	1230	0.444715	cellular_organisms	match
mikado.3G2057.1	576	0.480903	cellular_organisms	match
mikado.5G10977.2	1071	0.456583	cellular_organisms	no-match
mikado.1G1229.1	1242	0.517713	cellular_organisms	match
mikado.1G10689.1	1215	0.447737	cellular_organisms	match
mikado.5G7297.1	1335	0.407491	cellular_organisms	match
mikado.3G3526.3	1749	0.444826	cellular_organisms	no-match
mikado.1G1542.2	1284	0.428349	cellular_organisms	match
mikado.4G7548.2	1158	0.436097	cellular_organisms	no-match
mikado.3G9170.1	1533	0.471624	cellular_organisms	match
mikado.3G10292.1	1182	0.431472	cellular_organisms	match
mikado.2G8830.2	1443	0.441441	cellular_organisms	match
mikado.1G1798.3	2193	0.424533	cellular_organisms	no-match
mikado.2G4214.1	2328	0.446735	cellular_organisms	match
mikado.1G12488.1	561	0.45098	cellular_organisms	match
mikado.3G5043.1	3723	0.446414	cellular_organisms	match
mikado.2G3125.1	1689	0.445826	cellular_organisms	no-match
mikado.3G735.1	870	0.485057	cellular_organisms	match
mikado.4G7060.1	1905	0.43832	cellular_organisms	match
mikado.1G3689.1	1971	0.452562	cellular_organisms	match
mikado.5G2175.1	1935	0.478036	cellular_organisms	match
mikado.5G2492.1	1911	0.427002	cellular_organisms	match
mikado.1G4213.1	1035	0.477295	cellular_organisms	match
mikado.3G5305.1	951	0.470032	cellular_organisms	match
mikado.5G6908.1	414	0.400966	cellular_organisms	match
mikado.1G11649.1	1485	0.447811	cellular_organisms	match
mikado.2G3740.1	1482	0.433873	cellular_organisms	match
mikado.1G9784.1	3192	0.441729	cellular_organisms	match
mikado.3G48.1	1350	0.45037	cellular_organisms	match
mikado.3G615.1	1461	0.455168	cellular_organisms	match
mikado.1G8011.1	1584	0.425505	cellular_organisms	match
mikado.2G6204.1	2088	0.45067	cellular_organisms	match
mikado.1G2013.1	2649	0.416384	cellular_organisms	match
mikado.5G7050.1	3759	0.421389	cellular_organisms	match
mikado.5G10926.1	975	0.482051	cellular_organisms	match
mikado.5G9642.1	879	0.461889	cellular_organisms	match
mikado.4G2914.1	3840	0.391146	cellular_organisms	no-match
mikado.1G1845.1	2181	0.430536	cellular_organisms	match
mikado.mitochondriaG128.1	2502	0.435252	cellular_organisms	no-match
mikado.2G3748.1	657	0.479452	cellular_organisms	match
mikado.4G6664.1	1440	0.466667	cellular_organisms	match
mikado.3G4649.1	1503	0.453759	cellular_organisms	match
mikado.4G7546.1	3114	0.46596	cellular_organisms	match
mikado.3G30.1	2379	0.450609	cellular_organisms	match
mikado.1G2660.1	2196	0.444444	cellular_organisms	match
mikado.3G4041.1	2976	0.443212	cellular_organisms	match
mikado.5G8369.1	3318	0.427366	cellular_organisms	match
mikado.1G3345.1	1650	0.442424	cellular_organisms	match
mikado.3G9163.1	1056	0.418561	cellular_organisms	match
mikado.4G285.2	1437	0.465553	cellular_organisms	match
mikado.1G8984.1	858	0.455711	cellular_organisms	match
mikado.1G492.1	1416	0.44774	cellular_organisms	match
mikado.2G210.1	3441	0.417321	cellular_organisms	match
mikado.5G11317.1	1584	0.508207	cellular_organisms	match
mikado.3G9704.1	1479	0.424611	cellular_organisms	match
mikado.5G450.1	2301	0.451108	cellular_organisms	match
mikado.5G11785.1	1632	0.433824	cellular_organisms	match
mikado.1G13307.1	1125	0.467556	cellular_organisms	match
